"created","id_sensor","type","unit","value"
"2020-11-07T10:57:14.000Z","solar_radiation_sensor","solar","volt",232
"2020-11-07T10:58:14.000Z","solar_radiation_sensor","solar","volt",233
"2020-11-07T10:59:14.000Z","solar_radiation_sensor","solar","volt",232
"2020-11-07T11:00:14.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:01:14.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:02:14.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:03:14.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:04:14.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:05:14.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:06:13.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:06:13.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:07:13.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:07:13.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:08:13.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:08:13.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:09:13.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:09:13.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:10:13.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:10:13.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-07T11:11:13.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:12:13.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:13:13.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:14:13.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:15:13.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:16:31.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:17:31.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:18:31.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:19:31.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:20:31.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:21:13.000Z","solar_radiation_sensor","solar","volt",226
"2020-11-07T11:22:13.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:23:13.000Z","solar_radiation_sensor","solar","volt",227
"2020-11-07T11:24:13.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:25:13.000Z","solar_radiation_sensor","solar","volt",230
"2020-11-07T11:26:13.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:27:13.000Z","solar_radiation_sensor","solar","volt",229
"2020-11-07T11:28:13.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:29:13.000Z","solar_radiation_sensor","solar","volt",228
"2020-11-07T11:30:13.000Z","solar_radiation_sensor","solar","volt",225
"2020-11-07T11:31:13.000Z","solar_radiation_sensor","solar","volt",227
"2020-11-07T11:32:13.000Z","solar_radiation_sensor","solar","volt",224
"2020-11-07T11:33:13.000Z","solar_radiation_sensor","solar","volt",224
"2020-11-07T11:34:13.000Z","solar_radiation_sensor","solar","volt",224
"2020-11-07T11:35:13.000Z","solar_radiation_sensor","solar","volt",227
"2020-11-07T11:36:14.000Z","solar_radiation_sensor","solar","volt",225
"2020-11-07T11:37:14.000Z","solar_radiation_sensor","solar","volt",224
"2020-11-07T11:38:14.000Z","solar_radiation_sensor","solar","volt",226
"2020-11-07T11:39:14.000Z","solar_radiation_sensor","solar","volt",226
"2020-11-07T11:40:14.000Z","solar_radiation_sensor","solar","volt",225
"2020-11-07T11:41:13.000Z","solar_radiation_sensor","solar","volt",223
"2020-11-07T11:42:13.000Z","solar_radiation_sensor","solar","volt",222
"2020-11-07T11:43:13.000Z","solar_radiation_sensor","solar","volt",222
"2020-11-07T11:44:13.000Z","solar_radiation_sensor","solar","volt",220
"2020-11-07T11:45:13.000Z","solar_radiation_sensor","solar","volt",223
"2020-11-07T11:46:14.000Z","solar_radiation_sensor","solar","volt",221
"2020-11-07T11:47:14.000Z","solar_radiation_sensor","solar","volt",221
"2020-11-07T11:48:14.000Z","solar_radiation_sensor","solar","volt",221
"2020-11-07T11:49:14.000Z","solar_radiation_sensor","solar","volt",222
"2020-11-07T11:50:14.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:51:14.000Z","solar_radiation_sensor","solar","volt",221
"2020-11-07T11:52:14.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:53:14.000Z","solar_radiation_sensor","solar","volt",221
"2020-11-07T11:54:14.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:55:14.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:56:13.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:57:13.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:58:13.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-07T11:59:13.000Z","solar_radiation_sensor","solar","volt",217
"2020-11-07T12:00:13.000Z","solar_radiation_sensor","solar","volt",216
"2020-11-07T12:01:15.000Z","solar_radiation_sensor","solar","volt",217
"2020-11-07T12:02:15.000Z","solar_radiation_sensor","solar","volt",215
"2020-11-07T12:03:15.000Z","solar_radiation_sensor","solar","volt",216
"2020-11-07T12:04:15.000Z","solar_radiation_sensor","solar","volt",218
"2020-11-07T12:05:15.000Z","solar_radiation_sensor","solar","volt",216
"2020-11-07T12:06:13.000Z","solar_radiation_sensor","solar","volt",214
"2020-11-07T12:07:13.000Z","solar_radiation_sensor","solar","volt",215
"2020-11-07T12:08:13.000Z","solar_radiation_sensor","solar","volt",212
"2020-11-07T12:09:13.000Z","solar_radiation_sensor","solar","volt",213
"2020-11-07T12:10:13.000Z","solar_radiation_sensor","solar","volt",213
"2020-11-07T12:11:13.000Z","solar_radiation_sensor","solar","volt",211
"2020-11-07T12:12:13.000Z","solar_radiation_sensor","solar","volt",209
"2020-11-07T12:13:13.000Z","solar_radiation_sensor","solar","volt",211
"2020-11-07T12:14:13.000Z","solar_radiation_sensor","solar","volt",209
"2020-11-07T12:15:13.000Z","solar_radiation_sensor","solar","volt",208
"2020-11-07T12:16:15.000Z","solar_radiation_sensor","solar","volt",208
"2020-11-07T12:17:15.000Z","solar_radiation_sensor","solar","volt",209
"2020-11-07T12:18:15.000Z","solar_radiation_sensor","solar","volt",207
"2020-11-07T12:19:15.000Z","solar_radiation_sensor","solar","volt",209
"2020-11-07T12:20:15.000Z","solar_radiation_sensor","solar","volt",206
"2020-11-07T12:21:12.000Z","solar_radiation_sensor","solar","volt",204
"2020-11-07T12:22:12.000Z","solar_radiation_sensor","solar","volt",205
"2020-11-07T12:23:12.000Z","solar_radiation_sensor","solar","volt",206
"2020-11-07T12:24:12.000Z","solar_radiation_sensor","solar","volt",203
"2020-11-07T12:25:12.000Z","solar_radiation_sensor","solar","volt",203
"2020-11-07T12:26:15.000Z","solar_radiation_sensor","solar","volt",212
"2020-11-07T12:27:15.000Z","solar_radiation_sensor","solar","volt",202
"2020-11-07T12:28:15.000Z","solar_radiation_sensor","solar","volt",200
"2020-11-07T12:29:15.000Z","solar_radiation_sensor","solar","volt",199
"2020-11-07T12:30:15.000Z","solar_radiation_sensor","solar","volt",201
"2020-11-07T12:31:13.000Z","solar_radiation_sensor","solar","volt",198
"2020-11-07T12:32:13.000Z","solar_radiation_sensor","solar","volt",197
"2020-11-07T12:33:13.000Z","solar_radiation_sensor","solar","volt",199
"2020-11-07T12:34:13.000Z","solar_radiation_sensor","solar","volt",198
"2020-11-07T12:35:13.000Z","solar_radiation_sensor","solar","volt",196
"2020-11-07T12:36:13.000Z","solar_radiation_sensor","solar","volt",195
"2020-11-07T12:37:13.000Z","solar_radiation_sensor","solar","volt",196
"2020-11-07T12:38:13.000Z","solar_radiation_sensor","solar","volt",192
"2020-11-07T12:39:13.000Z","solar_radiation_sensor","solar","volt",192
"2020-11-07T12:40:13.000Z","solar_radiation_sensor","solar","volt",191
"2020-11-07T12:41:14.000Z","solar_radiation_sensor","solar","volt",193
"2020-11-07T12:42:14.000Z","solar_radiation_sensor","solar","volt",189
"2020-11-07T12:43:14.000Z","solar_radiation_sensor","solar","volt",191
"2020-11-07T12:44:14.000Z","solar_radiation_sensor","solar","volt",188
"2020-11-07T12:45:14.000Z","solar_radiation_sensor","solar","volt",187
"2020-11-07T12:46:13.000Z","solar_radiation_sensor","solar","volt",188
"2020-11-07T12:47:13.000Z","solar_radiation_sensor","solar","volt",186
"2020-11-07T12:48:13.000Z","solar_radiation_sensor","solar","volt",184
"2020-11-07T12:49:13.000Z","solar_radiation_sensor","solar","volt",184
"2020-11-07T12:50:13.000Z","solar_radiation_sensor","solar","volt",184
"2020-11-07T12:51:14.000Z","solar_radiation_sensor","solar","volt",181
"2020-11-07T12:52:14.000Z","solar_radiation_sensor","solar","volt",181
"2020-11-07T12:53:14.000Z","solar_radiation_sensor","solar","volt",183
"2020-11-07T12:54:14.000Z","solar_radiation_sensor","solar","volt",182
"2020-11-07T12:55:14.000Z","solar_radiation_sensor","solar","volt",178
"2020-11-07T12:56:13.000Z","solar_radiation_sensor","solar","volt",180
"2020-11-07T12:57:13.000Z","solar_radiation_sensor","solar","volt",178
"2020-11-07T12:58:13.000Z","solar_radiation_sensor","solar","volt",177
"2020-11-07T12:59:13.000Z","solar_radiation_sensor","solar","volt",176
"2020-11-07T13:00:13.000Z","solar_radiation_sensor","solar","volt",175
"2020-11-07T13:01:14.000Z","solar_radiation_sensor","solar","volt",174
"2020-11-07T13:02:14.000Z","solar_radiation_sensor","solar","volt",176
"2020-11-07T13:03:14.000Z","solar_radiation_sensor","solar","volt",173
"2020-11-07T13:04:14.000Z","solar_radiation_sensor","solar","volt",171
"2020-11-07T13:05:14.000Z","solar_radiation_sensor","solar","volt",170
"2020-11-07T13:06:13.000Z","solar_radiation_sensor","solar","volt",172
"2020-11-07T13:07:13.000Z","solar_radiation_sensor","solar","volt",167
"2020-11-07T13:08:13.000Z","solar_radiation_sensor","solar","volt",169
"2020-11-07T13:09:13.000Z","solar_radiation_sensor","solar","volt",167
"2020-11-07T13:10:13.000Z","solar_radiation_sensor","solar","volt",165
"2020-11-07T13:11:15.000Z","solar_radiation_sensor","solar","volt",166
"2020-11-07T13:12:15.000Z","solar_radiation_sensor","solar","volt",163
"2020-11-07T13:13:15.000Z","solar_radiation_sensor","solar","volt",162
"2020-11-07T13:14:15.000Z","solar_radiation_sensor","solar","volt",164
"2020-11-07T13:15:15.000Z","solar_radiation_sensor","solar","volt",160
"2020-11-07T13:16:13.000Z","solar_radiation_sensor","solar","volt",162
"2020-11-07T13:17:13.000Z","solar_radiation_sensor","solar","volt",162
"2020-11-07T13:18:13.000Z","solar_radiation_sensor","solar","volt",161
"2020-11-07T13:19:13.000Z","solar_radiation_sensor","solar","volt",159
"2020-11-07T13:20:13.000Z","solar_radiation_sensor","solar","volt",156
"2020-11-07T13:26:13.000Z","solar_radiation_sensor","solar","volt",154
"2020-11-07T13:27:13.000Z","solar_radiation_sensor","solar","volt",151
"2020-11-07T13:28:13.000Z","solar_radiation_sensor","solar","volt",152
"2020-11-07T13:29:13.000Z","solar_radiation_sensor","solar","volt",150
"2020-11-07T13:30:13.000Z","solar_radiation_sensor","solar","volt",147
"2020-11-07T13:31:14.000Z","solar_radiation_sensor","solar","volt",147
"2020-11-07T13:32:14.000Z","solar_radiation_sensor","solar","volt",147
"2020-11-07T13:33:14.000Z","solar_radiation_sensor","solar","volt",147
"2020-11-07T13:34:14.000Z","solar_radiation_sensor","solar","volt",144
"2020-11-07T13:35:14.000Z","solar_radiation_sensor","solar","volt",144
"2020-11-07T13:36:14.000Z","solar_radiation_sensor","solar","volt",142
"2020-11-07T13:37:14.000Z","solar_radiation_sensor","solar","volt",142
"2020-11-07T13:38:14.000Z","solar_radiation_sensor","solar","volt",142
"2020-11-07T13:39:14.000Z","solar_radiation_sensor","solar","volt",140
"2020-11-07T13:40:14.000Z","solar_radiation_sensor","solar","volt",138
"2020-11-07T13:41:13.000Z","solar_radiation_sensor","solar","volt",138
"2020-11-07T13:42:13.000Z","solar_radiation_sensor","solar","volt",139
"2020-11-07T13:43:13.000Z","solar_radiation_sensor","solar","volt",135
"2020-11-07T13:44:13.000Z","solar_radiation_sensor","solar","volt",137
"2020-11-07T13:45:13.000Z","solar_radiation_sensor","solar","volt",133
"2020-11-07T13:46:15.000Z","solar_radiation_sensor","solar","volt",135
"2020-11-07T13:47:15.000Z","solar_radiation_sensor","solar","volt",134
"2020-11-07T13:48:15.000Z","solar_radiation_sensor","solar","volt",132
"2020-11-07T13:49:15.000Z","solar_radiation_sensor","solar","volt",131
"2020-11-07T13:50:15.000Z","solar_radiation_sensor","solar","volt",129
"2020-11-07T13:51:21.000Z","solar_radiation_sensor","solar","volt",128
"2020-11-07T13:52:21.000Z","solar_radiation_sensor","solar","volt",126
"2020-11-07T13:53:21.000Z","solar_radiation_sensor","solar","volt",124
"2020-11-07T13:54:21.000Z","solar_radiation_sensor","solar","volt",124
"2020-11-07T13:55:21.000Z","solar_radiation_sensor","solar","volt",126
"2020-11-07T13:56:13.000Z","solar_radiation_sensor","solar","volt",121
"2020-11-07T13:57:13.000Z","solar_radiation_sensor","solar","volt",121
"2020-11-07T13:58:13.000Z","solar_radiation_sensor","solar","volt",120
"2020-11-07T13:59:13.000Z","solar_radiation_sensor","solar","volt",120
"2020-11-07T14:00:13.000Z","solar_radiation_sensor","solar","volt",120
"2020-11-07T14:01:14.000Z","solar_radiation_sensor","solar","volt",119
"2020-11-07T14:02:14.000Z","solar_radiation_sensor","solar","volt",118
"2020-11-07T14:03:14.000Z","solar_radiation_sensor","solar","volt",114
"2020-11-07T14:04:14.000Z","solar_radiation_sensor","solar","volt",115
"2020-11-07T14:05:14.000Z","solar_radiation_sensor","solar","volt",112
"2020-11-07T14:06:13.000Z","solar_radiation_sensor","solar","volt",111
"2020-11-07T14:07:13.000Z","solar_radiation_sensor","solar","volt",110
"2020-11-07T14:08:13.000Z","solar_radiation_sensor","solar","volt",112
"2020-11-07T14:09:13.000Z","solar_radiation_sensor","solar","volt",111
"2020-11-07T14:10:13.000Z","solar_radiation_sensor","solar","volt",107
"2020-11-07T14:11:15.000Z","solar_radiation_sensor","solar","volt",109
"2020-11-07T14:12:15.000Z","solar_radiation_sensor","solar","volt",108
"2020-11-07T14:13:15.000Z","solar_radiation_sensor","solar","volt",104
"2020-11-07T14:14:15.000Z","solar_radiation_sensor","solar","volt",103
"2020-11-07T14:15:15.000Z","solar_radiation_sensor","solar","volt",104
"2020-11-07T14:16:28.000Z","solar_radiation_sensor","solar","volt",104
"2020-11-07T14:17:28.000Z","solar_radiation_sensor","solar","volt",102
"2020-11-07T14:18:28.000Z","solar_radiation_sensor","solar","volt",101
"2020-11-07T14:19:28.000Z","solar_radiation_sensor","solar","volt",99
"2020-11-07T14:20:28.000Z","solar_radiation_sensor","solar","volt",95
"2020-11-07T14:21:13.000Z","solar_radiation_sensor","solar","volt",97
"2020-11-07T14:22:13.000Z","solar_radiation_sensor","solar","volt",93
"2020-11-07T14:23:13.000Z","solar_radiation_sensor","solar","volt",94
"2020-11-07T14:24:13.000Z","solar_radiation_sensor","solar","volt",93
"2020-11-07T14:25:13.000Z","solar_radiation_sensor","solar","volt",90
"2020-11-07T14:26:13.000Z","solar_radiation_sensor","solar","volt",88
"2020-11-07T14:27:13.000Z","solar_radiation_sensor","solar","volt",86
"2020-11-07T14:28:13.000Z","solar_radiation_sensor","solar","volt",88
"2020-11-07T14:29:13.000Z","solar_radiation_sensor","solar","volt",85
"2020-11-07T14:30:13.000Z","solar_radiation_sensor","solar","volt",83
"2020-11-07T14:31:15.000Z","solar_radiation_sensor","solar","volt",84
"2020-11-07T14:32:15.000Z","solar_radiation_sensor","solar","volt",82
"2020-11-07T14:33:15.000Z","solar_radiation_sensor","solar","volt",81
"2020-11-07T14:34:15.000Z","solar_radiation_sensor","solar","volt",80
"2020-11-07T14:35:15.000Z","solar_radiation_sensor","solar","volt",77
"2020-11-07T14:36:13.000Z","solar_radiation_sensor","solar","volt",76
"2020-11-07T14:37:13.000Z","solar_radiation_sensor","solar","volt",77
"2020-11-07T14:38:13.000Z","solar_radiation_sensor","solar","volt",73
"2020-11-07T14:39:13.000Z","solar_radiation_sensor","solar","volt",74
"2020-11-07T14:40:13.000Z","solar_radiation_sensor","solar","volt",73
"2020-11-07T14:41:13.000Z","solar_radiation_sensor","solar","volt",69
"2020-11-07T14:42:13.000Z","solar_radiation_sensor","solar","volt",71
"2020-11-07T14:43:13.000Z","solar_radiation_sensor","solar","volt",69
"2020-11-07T14:44:13.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-07T14:45:13.000Z","solar_radiation_sensor","solar","volt",64
"2020-11-07T14:46:14.000Z","solar_radiation_sensor","solar","volt",64
"2020-11-07T14:47:14.000Z","solar_radiation_sensor","solar","volt",64
"2020-11-07T14:48:14.000Z","solar_radiation_sensor","solar","volt",62
"2020-11-07T14:49:14.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-07T14:50:14.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-07T14:51:13.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-07T14:52:13.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-07T14:53:13.000Z","solar_radiation_sensor","solar","volt",54
"2020-11-07T14:54:13.000Z","solar_radiation_sensor","solar","volt",55
"2020-11-07T14:55:13.000Z","solar_radiation_sensor","solar","volt",52
"2020-11-07T14:56:14.000Z","solar_radiation_sensor","solar","volt",50
"2020-11-07T14:57:14.000Z","solar_radiation_sensor","solar","volt",49
"2020-11-07T14:58:14.000Z","solar_radiation_sensor","solar","volt",50
"2020-11-07T14:59:14.000Z","solar_radiation_sensor","solar","volt",49
"2020-11-07T15:00:14.000Z","solar_radiation_sensor","solar","volt",47
"2020-11-07T15:01:13.000Z","solar_radiation_sensor","solar","volt",47
"2020-11-07T15:02:13.000Z","solar_radiation_sensor","solar","volt",46
"2020-11-07T15:03:13.000Z","solar_radiation_sensor","solar","volt",44
"2020-11-07T15:04:13.000Z","solar_radiation_sensor","solar","volt",43
"2020-11-07T15:05:13.000Z","solar_radiation_sensor","solar","volt",41
"2020-11-07T15:06:15.000Z","solar_radiation_sensor","solar","volt",40
"2020-11-07T15:07:15.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-07T15:08:15.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-07T15:09:15.000Z","solar_radiation_sensor","solar","volt",37
"2020-11-07T15:10:15.000Z","solar_radiation_sensor","solar","volt",33
"2020-11-07T15:11:13.000Z","solar_radiation_sensor","solar","volt",35
"2020-11-07T15:12:13.000Z","solar_radiation_sensor","solar","volt",33
"2020-11-07T15:13:13.000Z","solar_radiation_sensor","solar","volt",29
"2020-11-07T15:14:13.000Z","solar_radiation_sensor","solar","volt",31
"2020-11-07T15:15:13.000Z","solar_radiation_sensor","solar","volt",27
"2020-11-07T15:16:13.000Z","solar_radiation_sensor","solar","volt",29
"2020-11-07T15:17:13.000Z","solar_radiation_sensor","solar","volt",26
"2020-11-07T15:18:13.000Z","solar_radiation_sensor","solar","volt",24
"2020-11-07T15:19:13.000Z","solar_radiation_sensor","solar","volt",24
"2020-11-07T15:20:13.000Z","solar_radiation_sensor","solar","volt",23
"2020-11-07T15:21:14.000Z","solar_radiation_sensor","solar","volt",24
"2020-11-07T15:22:14.000Z","solar_radiation_sensor","solar","volt",21
"2020-11-07T15:23:14.000Z","solar_radiation_sensor","solar","volt",22
"2020-11-07T15:24:14.000Z","solar_radiation_sensor","solar","volt",19
"2020-11-07T15:25:14.000Z","solar_radiation_sensor","solar","volt",20
"2020-11-07T15:26:13.000Z","solar_radiation_sensor","solar","volt",18
"2020-11-07T15:27:13.000Z","solar_radiation_sensor","solar","volt",17
"2020-11-07T15:28:13.000Z","solar_radiation_sensor","solar","volt",17
"2020-11-07T15:29:13.000Z","solar_radiation_sensor","solar","volt",17
"2020-11-07T15:30:13.000Z","solar_radiation_sensor","solar","volt",15
"2020-11-07T15:31:14.000Z","solar_radiation_sensor","solar","volt",15
"2020-11-07T15:32:14.000Z","solar_radiation_sensor","solar","volt",15
"2020-11-07T15:33:14.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-07T15:34:14.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-07T15:35:14.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-07T15:36:14.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-07T15:37:14.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-07T15:38:14.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-07T15:39:14.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-07T15:40:14.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-07T15:41:13.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-07T15:42:13.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-07T15:43:13.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-07T15:44:13.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-07T15:45:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-07T15:46:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-07T15:47:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-07T15:48:13.000Z","solar_radiation_sensor","solar","volt",7
"2020-11-07T15:49:13.000Z","solar_radiation_sensor","solar","volt",7
"2020-11-07T15:50:13.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-07T15:51:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-07T15:52:14.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-07T15:53:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-07T15:54:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T15:55:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-07T15:56:17.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T15:57:17.000Z","solar_radiation_sensor","solar","volt",7
"2020-11-07T15:58:17.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T15:59:17.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-07T16:00:17.000Z","solar_radiation_sensor","solar","volt",7
"2020-11-07T16:01:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:02:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:03:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:04:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:05:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:06:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:07:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:08:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:09:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:10:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:11:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:12:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:13:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:14:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:15:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:16:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:17:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:18:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:19:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:20:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:21:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:22:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:23:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:24:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:25:12.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T16:26:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:27:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:28:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:29:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:30:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:31:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:32:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:33:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:34:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:35:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:36:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-07T16:37:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:38:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:39:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:40:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:41:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:42:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:43:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:44:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:45:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:46:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:47:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T16:48:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T16:49:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T16:50:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T16:51:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:52:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:53:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:54:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:55:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T16:56:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T16:57:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:58:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T16:59:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T17:00:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T17:01:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T17:02:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T17:03:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T17:04:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-07T17:05:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T17:06:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T17:07:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T17:08:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T17:09:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T17:10:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-07T17:11:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-07T17:12:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-07T17:13:13.000Z","solar_radiation_sensor","solar","volt",4
